10 833618
10 839130
10 929390
10 945050
10 945847
10 1046582
10 1051651
10 1057374
10 1058584
10 1205794
10 1251723
10 1253569
10 1270160
10 1273333
10 1284209
10 1305683
10 1316756
10 1345825
10 1346382
10 1362346
10 1399626
10 1436523
10 1509206
10 1843272
10 1853548
10 1987134
10 2111192
10 2154451
10 2284795
10 2353059
10 2431209
10 2572110
10 3173565
10 3268604
10 3415624
10 3861744
10 4039674
10 4399623
10 5013277
10 6221514
10 7248238
10 7355179
10 7649935
10 7743046
10 8279752
10 9242448
10 9397930
10 9438254
10 10375410
10 10560327
10 10736222
10 11353188
10 12161603
10 12424079
10 13703369
10 14028355
10 16114046
10 16198745
10 16305522
10 16868299
10 17589358
10 17639867
10 20232844
10 22201324
10 23062896
10 24074745
10 26779699
10 27093465
10 27640249
10 30424719
10 31947320
10 34251690
10 34669004
10 40793644
10 43500713
10 43605520
10 49039593
10 51370324
10 51797075
10 52825653
10 56132152
10 58244938
10 66416182
10 66428786
10 75351335
10 77040033
10 82746706
10 96244130
10 96268302
10 131909934
10 153188207
10 171605237
10 172306209
10 174828398
10 186543204
10 202093398
10 219113565
10 252683268
10 258474663
10 258991515
10 260971013
12 7
12 9
12 10
12 12
12 14
12 16
12 17
12 22
12 23
12 34
12 36
12 46
12 54
12 55
12 57
12 63
12 131
12 160
12 166
12 167
12 169
12 172
12 174
12 178
12 197
12 218
12 254
12 255
12 258
12 269
12 296
12 321
12 326
12 330
12 334
12 345
12 364
12 366
12 369
12 396
12 420
12 427
12 467
12 490
12 632
12 645
12 814
12 826
12 874
12 924
12 1074
12 1082
12 1118
12 1166
12 2150
12 2298
12 2485
12 2675
12 2807
12 2836
12 3245
12 3345
12 3446
12 3484
12 3882
12 4101
12 4508
12 4715
12 4781
12 5534
12 5636
12 6413
12 6447
12 6466
12 6715
12 6907
12 7176
12 7231
12 7390
12 7902
12 8300
12 8777
12 9179
12 9191
12 9540
12 9595
12 10930
12 11068
12 12013
12 12093
12 12802
12 13413
12 13509
12 13557
12 14129
12 14742
12 15323
12 17219
12 17787
12 17801
12 18104
12 18154
12 18243
12 18280
12 20486
12 21331
12 22220
12 22772
12 23231
12 23438
12 26146
12 27744
12 28331
12 30163
12 32448
12 32492
12 32603
12 32948
12 33059
12 33145
12 33613
12 33673
12 34028
12 34290
12 35452
12 36460
12 37147
12 40534
12 40617
12 40916
12 42372
12 43587
12 43843
12 45497
12 46122
12 46706
12 49309
12 49476
12 49923
12 50705
12 51210
12 51686
12 55112
12 55563
12 56324
12 60307
12 61271
12 64401
12 65840
12 67632
12 67815
12 68245
12 68500
12 68928
12 71766
12 72880
12 73102
12 73311
12 75055
12 75262
12 76658
12 81343
12 81745
12 82450
12 83372
12 85153
12 91280
12 91296
12 93466
12 97134
12 98811
12 99232
12 102619
12 102989
12 102990
12 106109
12 107042
12 108396
12 108498
12 108548
12 108701
12 108725
12 109641
12 110861
12 111691
12 113896
12 116299
12 120272
12 124302
12 127116
12 133355
12 134967
12 136881
12 138678
12 140712
12 141160
12 143143
12 149386
12 150145
12 150335
12 151209
12 152824
12 158110
12 164596
12 164741
12 165559
12 170295
12 171631
12 172823
12 179075
12 180159
12 180491
12 189669
12 194396
12 195541
12 197129
12 197321
12 198261
12 201536
12 203440
12 204841
12 204896
12 211153
12 213093
12 215800
12 216266
12 227836
12 229565
12 232885
12 234340
12 234480
12 241074
12 242419
12 249621
12 260026
12 260048
12 261378
12 274823
12 278152
12 280820
12 288471
12 289145
12 297009
12 297804
12 301527
12 303100
12 308415
12 308949
12 310815
12 317025
12 320663
12 321574
12 323914
12 324242
12 326629
12 327072
12 327994
12 328909
12 331239
12 333513
12 339566
12 340094
12 345347
12 355363
12 358158
12 358578
12 362405
12 363751
12 364617
12 366483
12 371376
12 378490
12 378781
12 383346
12 383988
12 390360
12 393639
12 394231
12 394970
12 404785
12 413027
12 416903
12 417264
12 417707
12 418203
12 422437
12 422642
12 428613
12 432162
12 432752
12 440076
12 441322
12 447517
12 449059
12 455434
12 482627
12 485356
12 503329
12 524533
12 530717
12 533669
12 538523
12 551452
12 575155
12 578928
12 607703
12 615519
12 644852
12 664462
12 682871
12 683696
12 698995
12 724863
12 743751
12 801958
12 833618
12 839130
12 929390
12 945050
12 945847
12 1046582
12 1051651
12 1057374
12 1058584
12 1205794
12 1251723
12 1253569
12 1270160
12 1273333
12 1284209
12 1305683
12 1316756
12 1345825
12 1346382
12 1362346
12 1399626
12 1436523
12 1509206
12 1843272
12 1853548
12 1987134
12 2111192
12 2154451
12 2284795
12 2353059
12 2431209
12 2572110
12 3173565
12 3268604
12 3415624
12 3861744
12 4039674
12 4399623
12 5013277
12 6221514
12 7248238
12 7355179
12 7649935
12 7743046
12 8279752
12 9242448
12 9397930
12 9438254
12 10375410
12 10560327
12 10736222
12 11353188
12 12161603
12 12424079
12 13703369
12 14028355
12 16114046
12 16198745
12 16305522
12 16868299
12 17589358
12 17639867
12 20232844
12 22201324
12 23062896
12 24074745
12 26779699
12 27093465
12 27640249
12 30424719
12 31947320
12 34251690
12 34669004
12 40793644
12 43500713
12 43605520
12 49039593
12 51370324
12 51797075
12 52825653
12 56132152
12 58244938
12 66416182
12 66428786
12 75351335
12 77040033
12 82746706
12 96244130
12 96268302
12 131909934
12 153188207
12 171605237
12 172306209
12 174828398
12 186543204
12 202093398
12 219113565
12 252683268
12 258474663
12 258991515
12 260971013
14 7
14 9
14 10
14 12
14 14
14 16
14 17
14 22
14 23
14 34
14 36
14 46
14 54
14 55
14 57
14 63
14 131
14 160
14 166
14 167
14 169
14 172
14 174
14 178
14 197
14 218
14 254
14 255
14 258
14 269
14 296
14 321
14 326
14 330
14 334
14 345
14 364
14 366
14 369
14 396
14 420
14 427
14 467
14 490
14 632
14 645
14 814
14 826
14 874
14 924
14 1074
14 1082
14 1118
14 1166
14 2150
14 2298
14 2485
14 2675
14 2807
14 2836
14 3245
14 3345
14 3446
14 3484
14 3882
14 4101
14 4508
14 4715
14 4781
14 5534
14 5636
14 6413
14 6447
14 6466
14 6715
14 6907
14 7176
14 7231
14 7390
14 7902
14 8300
14 8777
14 9179
14 9191
14 9540
14 9595
14 10930
14 11068
14 12013
14 12093
14 12802
14 13413
14 13509
14 13557
14 14129
14 14742
14 15323
14 17219
14 17787
14 17801
14 18104
14 18154
14 18243
14 18280
14 20486
14 21331
14 22220
14 22772
14 23231
14 23438
14 26146
14 27744
14 28331
14 30163
14 32448
14 32492
14 32603
14 32948
14 33059
14 33145
14 33613
14 33673
14 34028
14 34290
14 35452
14 36460
14 37147
14 40534
14 40617
14 40916
14 42372
14 43587
14 43843
14 45497
14 46122
14 46706
14 49309
14 49476
14 49923
14 50705
14 51210
14 51686
14 55112
14 55563
14 56324
14 60307
14 61271
14 64401
14 65840
14 67632
14 67815
14 68245
14 68500
14 68928
14 71766
14 72880
14 73102
14 73311
14 75055
14 75262
14 76658
14 81343
14 81745
14 82450
14 83372
14 85153
14 91280
14 91296
14 93466
14 97134
14 98811
14 99232
14 102619
14 102989
14 102990
14 106109
14 107042
14 108396
14 108498
14 108548
14 108701
14 108725
14 109641
14 110861
14 111691
14 113896
14 116299
14 120272
14 124302
14 127116
14 133355
14 134967
14 136881
14 138678
14 140712
14 141160
14 143143
14 149386
14 150145
14 150335
14 151209
14 152824
14 158110
14 164596
14 164741
14 165559
14 170295
14 171631
14 172823
14 179075
14 180159
14 180491
14 189669
14 194396
14 195541
14 197129
14 197321
14 198261
14 201536
14 203440
14 204841
14 204896
14 211153
14 213093
14 215800
14 216266
14 227836
14 229565
14 232885
14 234340
14 234480
14 241074
14 242419
14 249621
14 260026
14 260048
14 261378
14 274823
14 278152
14 280820
14 288471
14 289145
14 297009
14 297804
14 301527
14 303100
14 308415
14 308949
14 310815
14 317025
14 320663
14 321574
14 323914
14 324242
14 326629
14 327072
14 327994
14 328909
14 331239
14 333513
14 339566
14 340094
14 345347
14 355363
14 358158
14 358578
14 362405
14 363751
14 364617
14 366483
14 371376
14 378490
14 378781
14 383346
14 383988
14 390360
14 393639
14 394231
14 394970
14 404785
14 413027
14 416903
14 417264
14 417707
14 418203
14 422437
14 422642
14 428613
14 432162
14 432752
14 440076
14 441322
14 447517
14 449059
14 455434
14 482627
14 485356
14 503329
14 524533
14 530717
14 533669
14 538523
14 551452
14 575155
14 578928
14 607703
14 615519
14 644852
14 664462
14 682871
14 683696
14 698995
14 724863
14 743751
14 801958
14 833618
14 839130
14 929390
14 945050
14 945847
14 1046582
14 1051651
14 1057374
14 1058584
14 1205794
14 1251723
14 1253569
14 1270160
14 1273333
14 1284209
14 1305683
14 1316756
14 1345825
14 1346382
14 1362346
14 1399626
14 1436523
14 1509206
14 1843272
14 1853548
14 1987134
14 2111192
14 2154451
14 2284795
14 2353059
14 2431209
14 2572110
14 3173565
14 3268604
14 3415624
14 3861744
14 4039674
14 4399623
14 5013277
14 6221514
14 7248238
14 7355179
14 7649935
14 7743046
14 8279752
14 9242448
14 9397930
14 9438254
14 10375410
14 10560327
14 10736222
14 11353188
14 12161603
14 12424079
14 13703369
14 14028355
14 16114046
14 16198745
14 16305522
14 16868299
14 17589358
14 17639867
14 20232844
14 22201324
14 23062896
14 24074745
14 26779699
14 27093465
14 27640249
14 30424719
14 31947320
14 34251690
14 34669004
14 40793644
14 43500713
14 43605520
14 49039593
14 51370324
14 51797075
14 52825653
14 56132152
14 58244938
14 66416182
14 66428786
14 75351335
14 77040033
14 82746706
14 96244130
14 96268302
14 131909934
14 153188207
14 171605237
14 172306209
14 174828398
14 186543204
14 202093398
14 219113565
14 252683268
14 258474663
14 258991515
14 260971013
16 7
16 9
16 10
16 12
16 14
16 16
16 17
16 22
16 23
16 34
16 36
16 46
16 54
16 55
16 57
16 63
16 131
16 160
16 166
16 167
16 169
16 172
16 174
16 178
16 197
16 218
16 254
16 255
16 258
16 269
16 296
16 321
16 326
16 330
16 334
16 345
16 364
16 366
16 369
16 396
16 420
16 427
16 467
16 490
16 632
16 645
16 814
16 826
16 874
16 924
16 1074
16 1082
16 1118
16 1166
16 2150
16 2298
16 2485
16 2675
16 2807
16 2836
16 3245
16 3345
16 3446
16 3484
16 3882
16 4101
16 4508
16 4715
16 4781
16 5534
16 5636
16 6413
16 6447
16 6466
16 6715
16 6907
16 7176
16 7231
16 7390
16 7902
16 8300
16 8777
16 9179
16 9191
16 9540
16 9595
16 10930
16 11068
16 12013
16 12093
16 12802
16 13413
16 13509
16 13557
16 14129
16 14742
16 15323
16 17219
16 17787
16 17801
16 18104
16 18154
16 18243
16 18280
16 20486
16 21331
16 22220
16 22772
16 23231
16 23438
16 26146
16 27744
16 28331
16 30163
16 32448
16 32492
16 32603
16 32948
16 33059
16 33145
16 33613
16 33673
16 34028
16 34290
16 35452
16 36460
16 37147
16 40534
16 40617
16 40916
16 42372
16 43587
16 43843
16 45497
16 46122
16 46706
16 49309
16 49476
16 49923
16 50705
16 51210
16 51686
16 55112
16 55563
16 56324
16 60307
16 61271
16 64401
16 65840
16 67632
16 67815
16 68245
16 68500
16 68928
16 71766
16 72880
16 73102
16 73311
16 75055
16 75262
16 76658
16 81343
16 81745
16 82450
16 83372
16 85153
16 91280
16 91296
16 93466
16 97134
16 98811
16 99232
16 102619
16 102989
16 102990
16 106109
16 107042
16 108396
16 108498
16 108548
16 108701
16 108725
16 109641
16 110861
16 111691
16 113896
16 116299
16 120272
16 124302
16 127116
16 133355
16 134967
16 136881
16 138678
16 140712
16 141160
16 143143
16 149386
16 150145
16 150335
16 151209
16 152824
16 158110
16 164596
16 164741
16 165559
16 170295
16 171631
16 172823
16 179075
16 180159
16 180491
16 189669
16 194396
16 195541
16 197129
16 197321
16 198261
16 201536
16 203440
16 204841
16 204896
16 211153
16 213093
16 215800
16 216266
16 227836
16 229565
16 232885
16 234340
16 234480
16 241074
16 242419
16 249621
16 260026
16 260048
16 261378
16 274823
16 278152
16 280820
16 288471
16 289145
16 297009
16 297804
16 301527
16 303100
16 308415
16 308949
16 310815
16 317025
16 320663
16 321574
16 323914
16 324242
16 326629
16 327072
16 327994
16 328909
16 331239
16 333513
16 339566
16 340094
16 345347
16 355363
16 358158
16 358578
16 362405
16 363751
16 364617
16 366483
16 371376
16 378490
16 378781
16 383346
16 383988
16 390360
16 393639
16 394231
16 394970
16 404785
16 413027
16 416903
16 417264
16 417707
16 418203
16 422437
16 422642
16 428613
16 432162
16 432752
16 440076
16 441322
16 447517
16 449059
16 455434
16 482627
16 485356
16 503329
16 524533
16 530717
16 533669
16 538523
16 551452
16 575155
16 578928
16 607703
16 615519
16 644852
16 664462
16 682871
16 683696
16 698995
16 724863
16 743751
16 801958
16 833618
16 839130
16 929390
16 945050
16 945847
16 1046582
16 1051651
16 1057374
16 1058584
16 1205794
16 1251723
16 1253569
16 1270160
16 1273333
16 1284209
16 1305683
16 1316756
16 1345825
16 1346382
16 1362346
16 1399626
16 1436523
16 1509206
16 1843272
16 1853548
16 1987134
16 2111192
16 2154451
16 2284795
16 2353059
16 2431209
16 2572110
16 3173565
16 3268604
16 3415624
16 3861744
16 4039674
16 4399623
16 5013277
16 6221514
16 7248238
16 7355179
16 7649935
16 7743046
16 8279752
16 9242448
16 9397930
16 9438254
16 10375410
16 10560327
16 10736222
16 11353188
16 12161603
16 12424079
16 13703369
16 14028355
16 16114046
16 16198745
16 16305522
16 16868299
16 17589358
16 17639867
16 20232844
16 22201324
16 23062896
16 24074745
16 26779699
16 27093465
16 27640249
16 30424719
16 31947320
16 34251690
16 34669004
16 40793644
16 43500713
16 43605520
16 49039593
16 51370324
16 51797075
16 52825653
16 56132152
16 58244938
16 66416182
16 66428786
16 75351335
16 77040033
16 82746706
16 96244130
16 96268302
16 131909934
16 153188207
16 171605237
16 172306209
16 174828398
16 186543204
16 202093398
16 219113565
16 252683268
16 258474663
16 258991515
16 260971013
17 7
17 9
17 10
17 12
17 14
17 16
17 17
17 22
17 23
17 34
17 36
17 46
17 54
17 55
17 57
17 63
17 131
17 160
17 166
17 167
17 169
17 172
17 174
17 178
17 197
17 218
17 254
17 255
17 258
17 269
17 296
17 321
17 326
17 330
17 334
17 345
17 364
17 366
17 369
17 396
17 420
17 427
17 467
17 490
17 632
17 645
17 814
17 826
17 874
17 924
17 1074
17 1082
17 1118
17 1166
17 2150
17 2298
17 2485
17 2675
17 2807
17 2836
17 3245
17 3345
17 3446
17 3484
17 3882
17 4101
17 4508
17 4715
17 4781
17 5534
17 5636
17 6413
17 6447
17 6466
17 6715
17 6907
17 7176
17 7231
17 7390
17 7902
17 8300
17 8777
17 9179
17 9191
17 9540
17 9595
17 10930
17 11068
17 12013
17 12093
17 12802
17 13413
17 13509
17 13557
17 14129
17 14742
17 15323
17 17219
17 17787
17 17801
17 18104
17 18154
17 18243
17 18280
17 20486
17 21331
17 22220
17 22772
17 23231
17 23438
17 26146
17 27744
17 28331
17 30163
17 32448
17 32492
17 32603
17 32948
17 33059
17 33145
17 33613
17 33673
17 34028
17 34290
17 35452
17 36460
17 37147
17 40534
17 40617
17 40916
17 42372
17 43587
17 43843
17 45497
17 46122
17 46706
17 49309
17 49476
17 49923
17 50705
17 51210
17 51686
17 55112
17 55563
17 56324
17 60307
17 61271
17 64401
17 65840
17 67632
17 67815
17 68245
17 68500
17 68928
17 71766
17 72880
17 73102
17 73311
17 75055
17 75262
17 76658
17 81343
17 81745
17 82450
17 83372
17 85153
17 91280
17 91296
17 93466
17 97134
17 98811
17 99232
17 102619
17 102989
17 102990
17 106109
17 107042
17 108396
17 108498
17 108548
17 108701
17 108725
17 109641
17 110861
17 111691
17 113896
17 116299
17 120272
17 124302
17 127116
17 133355
17 134967
17 136881
17 138678
17 140712
17 141160
17 143143
17 149386
17 150145
17 150335
17 151209
17 152824
17 158110
17 164596
17 164741
17 165559
17 170295
17 171631
17 172823
17 179075
17 180159
17 180491
17 189669
17 194396
17 195541
17 197129
17 197321
17 198261
17 201536
17 203440
17 204841
17 204896
17 211153
17 213093
17 215800
17 216266
17 227836
17 229565
17 232885
17 234340
17 234480
17 241074
17 242419
17 249621
17 260026
17 260048
17 261378
17 274823
17 278152
17 280820
17 288471
17 289145
17 297009
17 297804
17 301527
17 303100
17 308415
17 308949
17 310815
17 317025
17 320663
17 321574
17 323914
17 324242
17 326629
17 327072
17 327994
17 328909
